crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.154452	9505	64032260096.000000
281474976710655.000000	24.011890	9506	64033357824.000000
281474976710655.000000	22.934324	9507	64034353152.000000
281474976710655.000000	18.860310	9508	64035442688.000000
281474976710655.000000	16.978468	9509	64036433920.000000
281474976710655.000000	23.149694	9510	64037527552.000000
281474976710655.000000	18.211073	9511	64038531072.000000
281474976710655.000000	21.756510	9512	64039604224.000000
281474976710655.000000	18.840183	9513	64040611840.000000
281474976710655.000000	24.128664	9514	64041697280.000000
281474976710655.000000	19.059441	9515	64042704896.000000
281474976710655.000000	20.641556	9516	64043782144.000000
281474976710655.000000	20.835779	9517	64044793856.000000
281474976710655.000000	19.362339	9518	64045862912.000000
281474976710655.000000	16.001421	9519	64046882816.000000
281474976710655.000000	21.685772	9520	64047947776.000000
281474976710655.000000	18.697014	9521	64048967680.000000
281474976710655.000000	19.620260	9522	64050036736.000000
281474976710655.000000	20.347399	9523	64051056640.000000
281474976710655.000000	20.776840	9524	64052117504.000000
281474976710655.000000	18.706371	9525	64053145600.000000
281474976710655.000000	21.099844	9526	64054202368.000000
281474976710655.000000	16.389820	9527	64055234560.000000
281474976710655.000000	23.086786	9528	64056291328.000000
281474976710655.000000	20.269827	9529	64057319424.000000
281474976710655.000000	20.380241	9530	64058376192.000000
281474976710655.000000	18.861473	9531	64059404288.000000
281474976710655.000000	22.162968	9532	64060461056.000000
281474976710655.000000	16.719006	9533	64061493248.000000
281474976710655.000000	22.417309	9534	64062550016.000000
281474976710655.000000	19.391563	9535	64063574016.000000
281474976710655.000000	21.365368	9536	64064638976.000000
281474976710655.000000	21.382236	9537	64065662976.000000
281474976710655.000000	20.667816	9538	64066727936.000000
281474976710655.000000	18.716858	9539	64067747840.000000
281474976710655.000000	24.256531	9540	64068812800.000000
281474976710655.000000	20.675037	9541	64069828608.000000
281474976710655.000000	22.956341	9542	64070905856.000000
281474976710655.000000	20.100075	9543	64071913472.000000
281474976710655.000000	23.313562	9544	64072994816.000000
281474976710655.000000	20.464588	9545	64074002432.000000
281474976710655.000000	19.629597	9546	64075079680.000000
281474976710655.000000	18.630131	9547	64076075008.000000
281474976710655.000000	24.871971	9548	64077168640.000000
281474976710655.000000	20.897890	9549	64078168064.000000
281474976710655.000000	21.607059	9550	64079257600.000000
281474976710655.000000	23.840719	9551	64080252928.000000
281474976710655.000000	19.485167	9552	64081346560.000000
281474976710655.000000	18.991741	9553	64082337792.000000
281474976710655.000000	24.048491	9554	64083431424.000000
281474976710655.000000	23.367510	9555	64084422656.000000
281474976710655.000000	21.383503	9556	64085520384.000000
281474976710655.000000	19.915909	9557	64086507520.000000
281474976710655.000000	22.802389	9558	64087605248.000000
281474976710655.000000	21.254263	9559	64088600576.000000
281474976710655.000000	22.517197	9560	64089690112.000000
281474976710655.000000	23.782864	9561	64090681344.000000
281474976710655.000000	21.930992	9562	64091779072.000000
281474976710655.000000	21.919348	9563	64092774400.000000
281474976710655.000000	21.143927	9564	64093859840.000000
281474976710655.000000	20.083025	9565	64094859264.000000
281474976710655.000000	20.779188	9566	64095948800.000000
281474976710655.000000	20.811798	9567	64096944128.000000
281474976710655.000000	23.544075	9568	64098033664.000000
281474976710655.000000	21.177444	9569	64099033088.000000
281474976710655.000000	21.200609	9570	64100118528.000000
281474976710655.000000	20.317631	9571	64101117952.000000
281474976710655.000000	22.035805	9572	64102207488.000000
281474976710655.000000	21.496813	9573	64103206912.000000
281474976710655.000000	22.828094	9574	64104292352.000000
281474976710655.000000	23.103994	9575	64105287680.000000
281474976710655.000000	22.866325	9576	64106381312.000000
281474976710655.000000	23.725433	9577	64107376640.000000
281474976710655.000000	22.972445	9578	64108466176.000000
281474976710655.000000	22.654915	9579	64109461504.000000
281474976710655.000000	23.156256	9580	64110555136.000000
281474976710655.000000	21.626390	9581	64111546368.000000
281474976710655.000000	23.304192	9582	64112640000.000000
281474976710655.000000	22.859228	9583	64113635328.000000
281474976710655.000000	20.836847	9584	64114724864.000000
281474976710655.000000	20.825554	9585	64115720192.000000
281474976710655.000000	21.868990	9586	64116813824.000000
281474976710655.000000	23.836994	9587	64117809152.000000
281474976710655.000000	23.326523	9588	64118898688.000000
281474976710655.000000	23.699501	9589	64119898112.000000
281474976710655.000000	23.324280	9590	64120983552.000000
281474976710655.000000	20.225613	9591	64121987072.000000
281474976710655.000000	25.309692	9592	64123068416.000000
281474976710655.000000	21.453957	9593	64124071936.000000
281474976710655.000000	20.909203	9594	64125149184.000000
281474976710655.000000	19.557831	9595	64126164992.000000
281474976710655.000000	21.717402	9596	64127234048.000000
281474976710655.000000	22.129751	9597	64128249856.000000
281474976710655.000000	25.318195	9598	64129318912.000000
281474976710655.000000	22.483934	9599	64130338816.000000
281474976710655.000000	26.842525	9600	64131403776.000000
281474976710655.000000	25.760517	9601	64132427776.000000
281474976710655.000000	26.789764	9602	64133488640.000000
281474976710655.000000	21.218891	9603	64134516736.000000
281474976710655.000000	21.180792	9604	64135573504.000000
281474976710655.000000	22.120783	9605	64136601600.000000
281474976710655.000000	23.806112	9606	64137662464.000000
281474976710655.000000	22.314943	9607	64138690560.000000
281474976710655.000000	24.067858	9608	64139747328.000000
281474976710655.000000	24.009274	9609	64140775424.000000
281474976710655.000000	22.357136	9610	64141832192.000000
281474976710655.000000	20.824141	9611	64142864384.000000
281474976710655.000000	23.202560	9612	64143921152.000000
281474976710655.000000	23.569942	9613	64144949248.000000
281474976710655.000000	21.958548	9614	64146006016.000000
281474976710655.000000	21.618114	9615	64147034112.000000
281474976710655.000000	23.595709	9616	64148094976.000000
281474976710655.000000	24.563231	9617	64149118976.000000
281474976710655.000000	22.584789	9618	64150183936.000000
281474976710655.000000	23.082277	9619	64151203840.000000
281474976710655.000000	25.824614	9620	64152268800.000000
281474976710655.000000	24.689102	9621	64153288704.000000
281474976710655.000000	22.411795	9622	64154357760.000000
281474976710655.000000	23.275982	9623	64155373568.000000
281474976710655.000000	27.274069	9624	64156446720.000000
281474976710655.000000	23.527409	9625	64157458432.000000
281474976710655.000000	24.863394	9626	64158535680.000000
281474976710655.000000	23.277475	9627	64159543296.000000
281474976710655.000000	24.076620	9628	64160624640.000000
281474976710655.000000	22.885807	9629	64161624064.000000
281474976710655.000000	25.286867	9630	64162709504.000000
281474976710655.000000	24.305071	9631	64163713024.000000
281474976710655.000000	24.383282	9632	64164798464.000000
281474976710655.000000	23.674959	9633	64165797888.000000
281474976710655.000000	26.951071	9634	64166887424.000000
281474976710655.000000	24.489420	9635	64167882752.000000
281474976710655.000000	26.970287	9636	64168972288.000000
281474976710655.000000	22.778749	9637	64169967616.000000
281474976710655.000000	25.212873	9638	64171061248.000000
281474976710655.000000	25.480255	9639	64172056576.000000
281474976710655.000000	22.531334	9640	64173146112.000000
281474976710655.000000	28.497707	9641	64174141440.000000
281474976710655.000000	25.616232	9642	64175230976.000000
281474976710655.000000	23.692366	9643	64176230400.000000
281474976710655.000000	23.574734	9644	64177319936.000000
281474976710655.000000	25.774712	9645	64178315264.000000
281474976710655.000000	23.362343	9646	64179404800.000000
281474976710655.000000	28.376032	9647	64180400128.000000
281474976710655.000000	25.850063	9648	64181489664.000000
281474976710655.000000	23.394758	9649	64182489088.000000
281474976710655.000000	24.942188	9650	64183574528.000000
281474976710655.000000	25.678526	9651	64184573952.000000
281474976710655.000000	23.911009	9652	64185663488.000000
281474976710655.000000	27.014166	9653	64186662912.000000
