num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
64719	68350.913634	66.262493	-11.589996	2.703125	70.704646
64721	68353.002495	66.777115	-17.084454	2.704052	77.504658
64723	68355.093714	71.264752	11.011702	2.704232	76.957230
64725	68357.181283	66.232393	-11.869087	2.698728	75.456341
64727	68359.269714	71.880240	10.163381	2.704935	72.101766
64729	68361.355832	65.916376	-11.187095	2.678572	74.679869
64731	68363.442832	66.485552	-11.509155	2.697725	74.163720
64733	68365.530770	66.264043	-16.225013	2.698237	77.362679
64735	68367.622838	65.519535	-11.132308	2.691772	77.122355
64737	68369.719029	65.763601	-11.951512	2.678895	73.211445
64739	68371.816327	64.383937	-11.803438	2.676202	75.844203
64741	68373.918009	65.906752	-11.511258	2.676579	74.335181
64743	68376.009386	70.945734	10.890515	2.694780	71.349494
64745	68378.097016	66.786276	-11.370027	2.682891	74.013209
64747	68380.179731	68.857429	-15.333770	2.658533	73.843187
64749	68382.260539	66.035527	-11.050334	2.678900	74.809421
64751	68384.344125	67.447043	-11.676152	2.673162	71.793431
64753	68386.429832	65.040816	-11.604616	2.669932	75.511904
64755	68388.518113	70.744477	10.451791	2.686153	73.227228
64757	68390.607812	65.688311	-10.948336	2.670940	75.141564
64759	68392.697734	65.659514	-11.147448	2.668204	72.449053
64761	68394.787117	66.992876	-15.660199	2.682318	74.027265
64763	68396.877155	65.366278	-11.305714	2.658653	75.357529
64765	68398.968414	65.317840	-10.947163	2.659469	75.473179
64767	68401.061783	66.387090	-16.121879	2.666733	72.894702
64769	68403.156860	70.245298	10.219216	2.673156	74.902234
64771	68405.253696	63.786800	-11.217492	2.658314	76.701900
64773	68407.350411	65.937296	-10.629198	2.659103	73.808999
64775	68409.443674	65.537729	-10.945734	2.668406	73.003476
64777	68411.531544	65.808636	-11.026080	2.665305	72.161620
64779	68413.615140	68.016116	-9.961254	2.634346	71.395730
64781	68415.698143	65.581951	-11.064759	2.645520	70.857699
64783	68417.781146	65.448438	-10.739518	2.641063	74.672438
64785	68419.866370	65.565322	-10.656184	2.651369	75.293435
64787	68421.954341	66.167063	-13.716920	2.653307	72.764928
64789	68424.042963	65.543845	-10.408044	2.640001	72.235906
64791	68426.132207	65.372182	-10.622250	2.638387	70.374033
64793	68428.221801	65.494138	-10.113101	2.652312	72.807968
64795	68430.311706	65.182141	-9.991527	2.654667	72.007263
64797	68432.401608	65.220808	-10.510810	2.640512	70.313648
64799	68434.490933	64.890313	-10.904230	2.627893	72.177752
64801	68436.580228	70.637150	10.505040	2.653396	71.003002
64803	68438.670824	65.309923	-9.933489	2.633911	69.426683
64805	68440.763307	64.547283	-9.663454	2.661205	73.705276
64807	68442.857185	63.691543	-7.892043	2.606420	73.417262
64809	68444.953140	69.930844	10.070622	2.647504	69.251013
64811	68447.049805	64.620757	-10.292570	2.621071	71.277810
64813	68449.144956	64.782748	-10.307689	2.617506	72.626378
64815	68451.237188	67.484303	-10.612968	2.618970	73.264515
64817	68453.325264	65.337710	-10.395374	2.622222	70.168968
64819	68455.410130	66.166482	-10.309919	2.628437	70.525732
64821	68457.492403	65.066992	-14.148651	2.612023	72.675783
64823	68459.575611	65.123308	-9.908691	2.618255	69.798416
64825	68461.662414	64.701134	-15.961772	2.623226	71.424066
64827	68463.749719	64.618775	-10.258042	2.617699	69.264278
64829	68465.838155	62.206809	-10.467946	2.610720	72.604865
64831	68467.927854	70.265107	9.640076	2.632696	73.180771
64833	68470.017667	64.756624	-9.892649	2.610647	72.648051
64835	68472.109049	63.819517	-9.516012	2.626114	74.232365
64837	68474.201468	66.497344	-10.186983	2.600389	72.401302
64839	68476.295821	69.164413	9.355429	2.625297	72.425079
64841	68478.392106	69.931140	9.162373	2.615877	73.755996
64843	68480.487777	63.893579	-10.449068	2.604562	71.787647
64845	68482.581894	65.498341	-9.669837	2.602453	74.635943
64847	68484.671641	64.878103	-9.875781	2.612820	73.154075
64849	68486.759244	65.401711	-10.356866	2.593693	72.347286
64851	68488.844368	64.609594	-9.627189	2.596309	67.576774
64853	68490.928377	63.521832	-8.307933	2.575350	67.092430
64855	68493.012432	65.697365	-10.018500	2.591639	68.196610
64857	68495.098616	65.115686	-9.771995	2.591013	67.624520
64859	68497.185462	64.412977	-9.552683	2.585998	67.366241
64861	68499.273630	64.173361	-9.925371	2.582691	70.716946
64863	68501.362485	70.481165	9.326427	2.602645	70.289550
64865	68503.452464	63.939047	-9.257818	2.582985	69.507190
64867	68505.542590	63.114750	-9.899022	2.579095	69.515349
64869	68507.633285	69.270285	9.224370	2.596337	66.996508
64871	68509.725363	64.294687	-9.564451	2.582797	66.916392
64873	68511.817923	69.638820	9.500175	2.591240	67.662413
64875	68513.912447	64.467619	-9.426085	2.582814	67.151244
64877	68516.007366	61.207539	-6.331022	2.548899	69.379645
64879	68518.102644	64.693909	-9.580125	2.586120	69.647062
64881	68520.196252	65.395043	-9.393651	2.569758	70.379209
64883	68522.287057	68.404318	8.968572	2.593457	69.499018
64885	68524.374549	68.276508	9.421107	2.593056	69.655907
64887	68526.459327	68.790834	8.672337	2.590124	70.997634
64889	68528.543517	64.451111	-9.205767	2.575058	70.856987
64891	68530.627908	54.162170	-10.786851	2.523317	70.709978
64893	68532.713722	69.854448	8.566196	2.591676	70.468661
64895	68534.801188	69.659396	8.766162	2.587024	69.604218
64897	68536.889760	64.104331	-8.987142	2.567892	70.414183
64899	68538.979626	66.584358	-15.305561	2.575106	69.828722
64901	68541.070341	64.208837	-9.091276	2.560993	69.690535
64903	68543.162096	68.899117	8.841747	2.583029	69.825298
64905	68545.255650	61.551880	-9.269269	2.556461	68.382270
64907	68547.349629	62.227792	-9.358531	2.561581	67.184304
64909	68549.444695	63.643054	-8.702724	2.562423	69.205413
64911	68551.539296	62.838376	-8.058075	2.595172	69.926393
64913	68553.631245	66.019920	-13.295313	2.568112	69.489747
64915	68555.721502	68.893978	8.598462	2.582150	68.427977
64917	68557.808448	64.356321	-8.698164	2.557430	70.376315
64919	68559.894258	64.041588	-8.914049	2.555506	68.207407
64921	68561.979461	64.264346	-8.648795	2.563666	66.082968
64923	68564.065174	62.633317	-7.133964	2.530954	65.548236
64925	68566.151477	63.970113	-8.679564	2.544416	65.468723
64927	68568.239054	63.534108	-8.816522	2.543622	68.445166
64929	68570.327506	63.363098	-8.761940	2.542911	66.932352
64931	68572.416950	77.862345	-5.677807	2.521804	69.503153
64933	68574.506973	69.368050	8.495511	2.561231	68.082378
64935	68576.598169	63.912599	-8.710190	2.536670	65.861201
64937	68578.690554	63.155433	-8.206284	2.559521	65.218780
64939	68580.783791	65.483108	-6.557086	2.517896	68.272531
64941	68582.877520	63.133675	-8.451950	2.530160	66.276702
64943	68584.971717	69.904729	-5.037642	2.530266	65.230533
64945	68587.065433	63.964661	-8.606075	2.529211	65.122026
64947	68589.157752	67.916467	8.159407	2.553083	66.841846
64949	68591.247602	67.291059	8.253507	2.546561	71.021693
64951	68593.334710	68.454237	8.199563	2.549039	68.852219
64953	68595.420032	63.950137	-8.390046	2.531297	69.268133
64955	68597.504422	73.262876	-16.258023	2.545123	68.751415
64957	68599.590251	63.926286	-8.317124	2.531247	67.762468
64959	68601.676337	64.215940	-8.077080	2.541859	67.290550
64961	68603.763444	63.714079	-8.372475	2.529325	69.835265
64963	68605.852609	63.629172	-7.970655	2.540403	67.722569
64965	68607.942776	63.740032	-8.031632	2.536711	73.620533
64967	68610.034254	62.489785	-12.667278	2.521716	70.547685
64969	68612.126297	64.418160	-8.163119	2.520627	68.527953
64971	68614.219839	66.078864	-13.536565	2.536938	69.430454
64973	68616.314314	68.707070	7.875804	2.542173	68.892438
64975	68618.408340	62.389554	-8.447899	2.519152	68.634960
64977	68620.502347	67.083748	7.906349	2.538432	66.166658
64979	68622.592413	64.067237	-8.012670	2.515988	67.747780
64981	68624.681504	62.689295	-7.440681	2.546094	69.138227
64983	68626.768956	64.013020	-8.522823	2.507732	67.821529
64985	68628.855722	68.745388	8.217241	2.538412	65.065514
64987	68630.942016	64.117017	-8.088539	2.511890	63.337727
64989	68633.028931	62.836591	-8.026055	2.505180	63.413878
64991	68635.116564	61.205486	-5.703607	2.489002	63.603929
64993	68637.204355	62.529748	-7.957510	2.501828	64.645797
64995	68639.293763	68.788050	8.034023	2.521998	64.763996
64997	68641.383939	62.867648	-7.640652	2.495830	64.334919
64999	68643.475181	63.888001	-8.180110	2.496075	69.348139
65001	68645.567360	67.999129	8.666138	2.524446	66.737552
65003	68647.660100	62.992432	-7.782144	2.509427	68.117429
65005	68649.753416	63.063614	-7.851420	2.496335	66.958959
65007	68651.846219	61.162106	-7.798154	2.508067	69.140024
65009	68653.937503	63.003591	-7.777817	2.491373	67.634786
65011	68656.027706	64.716542	-7.760720	2.495155	68.657365
65013	68658.115719	67.650989	7.634654	2.510093	68.885159
65015	68660.202571	62.905303	-7.546727	2.505469	66.589589
65017	68662.288586	63.587382	-7.695428	2.495272	65.936052
65019	68664.374451	62.433677	-7.693493	2.506389	67.666848
65021	68666.460497	63.509519	-7.398254	2.505627	69.346691
65023	68668.547819	74.388858	-15.656703	2.502735	69.770411
