num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
60627	64042.122488	66.460733	6.065887	2.551645	61.380525
60629	64044.205050	66.444113	5.883613	2.559117	60.747355
60631	64046.290428	66.819667	5.904561	2.557334	59.900470
60633	64048.379572	66.900003	5.899438	2.544597	65.194860
60635	64050.471962	66.638061	5.971123	2.552708	64.463887
60637	64052.564067	66.739861	5.587194	2.550522	64.027601
60639	64054.655506	66.684498	5.938638	2.556164	61.559155
60641	64056.745513	66.623882	5.836536	2.550007	66.189782
60643	64058.834170	67.273820	5.739381	2.552559	63.776976
60645	64060.922178	67.360953	5.762325	2.553197	65.170978
60647	64063.009181	67.536654	6.168256	2.544101	62.418577
60649	64065.096962	66.895777	5.629112	2.552687	62.566227
60651	64067.187371	67.226800	5.257488	2.551744	62.737652
60653	64069.281864	66.927975	5.444517	2.552221	61.783235
60655	64071.381152	66.155948	5.650739	2.557730	61.703108
60657	64073.480467	61.758979	5.560379	2.536938	63.067574
60659	64075.575760	66.098739	5.799814	2.558420	62.650674
60661	64077.663741	67.080182	5.789687	2.569591	63.294663
60663	64079.747519	67.463751	5.639604	2.568100	62.024042
60665	64081.829138	67.661057	5.879041	2.569012	64.932418
60667	64083.912310	61.527515	5.690895	2.521211	63.889011
60669	64085.996832	67.507886	5.338801	2.554900	65.128231
60671	64088.083871	67.929301	5.722767	2.551369	65.971618
60673	64090.173315	66.927644	5.861004	2.553962	63.331666
60675	64092.263514	62.125220	5.483376	2.528927	63.621677
60677	64094.352982	67.356891	5.219456	2.554440	65.689144
60679	64096.443107	66.971372	5.233556	2.554760	66.505820
60681	64098.532524	67.333418	5.505205	2.556651	64.308270
60683	64100.621772	61.061117	5.205122	2.526999	66.051196
60685	64102.711561	67.797445	5.581769	2.558302	67.441983
60687	64104.803154	67.189659	5.580101	2.564565	66.253241
60689	64106.895828	68.015953	5.141812	2.560502	67.031218
60691	64108.991422	67.757631	5.390807	2.560226	66.919246
60693	64111.089108	67.654022	5.319653	2.562671	64.525536
60695	64113.184727	67.402562	6.390038	2.553516	64.847299
60697	64115.278324	67.439110	5.455463	2.565079	65.916325
60699	64117.366564	67.175529	5.037460	2.555762	63.158344
60701	64119.450187	68.068586	5.162146	2.569492	61.086624
60703	64121.532006	67.826879	5.102501	2.569214	61.638156
60705	64123.614568	68.111745	4.928003	2.568078	62.381323
60707	64125.699760	68.356554	4.654873	2.565737	61.437996
60709	64127.787187	67.627374	5.100156	2.561949	64.816959
60711	64129.876520	68.535822	5.402402	2.562498	66.806168
60713	64131.966663	67.988036	4.883658	2.567233	64.737801
60715	64134.056442	64.392843	4.754128	2.545685	67.674415
60717	64136.145554	59.781297	10.094770	2.554977	66.122869
60719	64138.235213	68.086560	5.454330	2.567132	66.593313
60721	64140.326046	68.522716	5.758958	2.560698	65.902297
60723	64142.418755	68.280359	4.698393	2.567823	66.248624
60725	64144.512839	67.779002	4.933008	2.567697	64.473723
60727	64146.610337	68.202030	4.796582	2.568044	67.508820
60729	64148.707781	67.458686	5.233825	2.572749	67.314589
60731	64150.802724	66.872116	4.854718	2.574672	66.619342
60733	64152.892351	67.258474	4.925080	2.578479	65.367416
