time (s)	det(V)
65754.050227	-0.032356	
65754.054226	-0.041566	
65754.058226	-0.038398	
65754.060226	-0.038399	
65754.062227	-0.048257	
65754.064226	-0.053022	
65754.066226	-0.053670	
65754.068226	-0.061358	
65754.070227	-0.069194	
65754.074228	-0.068997	
65754.078228	-0.079576	
65754.080229	-0.088863	
65754.082229	-0.089279	
65754.084229	-0.098405	
65754.086227	-0.103365	
65754.088229	-0.101176	
65754.092226	-0.116061	
65754.096226	-0.129571	
65754.098228	-0.144309	
65754.100228	-0.149324	
65754.102229	-0.163075	
65754.104228	-0.165035	
65754.106228	-0.171399	
65754.108230	-0.180199	
65754.110228	-0.191100	
65754.114229	-0.212320	
65754.118228	-0.234473	
65754.120229	-0.250769	
65754.122229	-0.260155	
65754.124228	-0.279341	
65754.126229	-0.293070	
65754.128229	-0.313403	
65754.130228	-0.344482	
65754.134227	-0.357202	
65754.138228	-0.399376	
65754.140229	-0.431655	
65754.144226	-0.478758	
65754.146228	-0.513932	
65754.148229	-0.539343	
65754.152226	-0.576963	
65754.156226	-0.644099	
65754.158230	-0.711053	
65754.160229	-0.739827	
65754.162230	-0.784378	
65754.164230	-0.827796	
65754.166228	-0.867609	
65754.168229	-0.916787	
65754.170228	-0.965298	
65754.174229	-1.059132	
65754.178229	-1.106585	
65754.180228	-1.216440	
65754.182229	-1.259346	
65754.184229	-1.318009	
65754.186228	-1.382262	
65754.188230	-1.438371	
65754.192226	-1.511539	
65754.194229	-1.630889	
65754.196228	-1.638784	
65754.198229	-1.638854	
65754.200230	-1.638923	
65754.202229	-1.639081	
65754.204229	-1.639105	
65754.206228	-1.639235	
65754.208230	-1.639350	
65754.210228	-1.639465	
65754.212229	-1.639577	
65754.214228	-1.639687	
65754.218239	-1.639771	
65754.220241	-1.639953	
65754.222241	-1.639982	
65754.224240	-1.640148	
65754.226240	-1.640128	
65754.228240	-1.640206	
65754.230241	-1.640284	
65754.234238	-1.640350	
65754.236240	-1.640313	
65754.238247	-1.640363	
65754.240247	-1.640319	
65754.242246	-1.640284	
65754.244247	-1.640303	
65754.246246	-1.640351	
65754.248247	-1.640342	
65754.250247	-1.640280	
65754.254245	-1.640377	
65754.256247	-1.640355	
65754.258245	-1.640364	
65754.262246	-1.640313	
65754.264246	-1.640324	
65754.266247	-1.640347	
65754.268248	-1.640353	
65754.270247	-1.640363	
65754.272248	-1.640339	
65754.274246	-1.640334	
65754.276246	-1.640382	
65754.280251	-1.640351	
65754.282251	-1.640359	
65754.284250	-1.640301	
65754.286251	-1.640356	
65754.288251	-1.640392	
65754.290252	-1.640377	
65754.292251	-1.640357	
65754.296248	-1.640338	
65754.298252	-1.640330	
65754.300250	-1.640360	
65754.304250	-1.640351	
65754.306251	-1.640387	
65754.308250	-1.640374	
65754.310252	-1.640364	
65754.312251	-1.640370	
65754.316249	-1.640355	
65754.318250	-1.640339	
65754.320250	-1.640344	
65754.324250	-1.640347	
65754.326252	-1.640338	
65754.328252	-1.640392	
65754.330251	-1.640420	
65754.332250	-1.640371	
65754.336248	-1.640401	
65754.338250	-1.640341	
65754.340251	-1.640364	
65754.344250	-1.640326	
65754.346251	-1.640159	
65754.348251	-1.640085	
65754.350252	-1.639882	
65754.352250	-1.639669	
65754.356249	-1.639457	
65754.358251	-1.639065	
65754.360251	-1.638864	
65754.364250	-1.619372	
65754.366251	-1.308700	
65754.368251	-1.167151	
65754.370250	-1.015647	
65754.372251	-0.858796	
65754.374251	-0.712272	
65754.376251	-0.561955	
65754.378250	-0.409351	
65754.380251	-0.263517	
65754.384250	-0.105631	
65754.386252	0.209958	
65754.388251	0.373583	
65754.390251	0.514644	
65754.392252	0.662798	
65754.394252	0.818784	
65754.396252	0.960440	
65754.400250	1.100838	
65754.404250	1.540794	
65754.406252	1.620566	
65754.408251	1.621168	
65754.410252	1.621143	
65754.412251	1.621218	
65754.414251	1.621204	
65754.418251	1.621212	
65754.422250	1.621249	
65754.424252	1.621242	
65754.426253	1.621249	
65754.428253	1.621238	
65754.430251	1.621201	
65754.432255	1.621224	
65754.434260	1.621220	
65754.436258	1.621263	
65754.440259	1.621252	
65754.444258	1.621266	
65754.446261	1.621228	
65754.448258	1.621236	
65754.450259	1.621285	
65754.452260	1.621234	
65754.454260	1.621228	
65754.456260	1.621239	
65754.460259	1.621218	
65754.464260	1.621239	
65754.466260	1.621275	
65754.468260	1.621214	
65754.470260	1.621237	
65754.472259	1.621219	
65754.474259	1.621219	
65754.478258	1.621189	
65754.482258	1.621293	
65754.484259	1.621249	
65754.486260	1.621194	
65754.488260	1.621209	
65754.490259	1.621195	
65754.492260	1.621230	
65754.494260	1.621206	
65754.496260	1.621247	
65754.500268	1.621237	
65754.504270	1.621239	
65754.506270	1.621204	
65754.508269	1.621208	
65754.510270	1.621245	
65754.512268	1.621154	
65754.514269	1.621215	
65754.516270	1.621238	
65754.520270	1.621233	
65754.522268	1.621239	
65754.524270	1.621264	
65754.540163	1.621113	
65754.542165	1.621060	
65754.546164	1.621071	
65754.548165	1.621105	
65754.550165	1.621067	
65754.552165	1.621097	
65754.554165	1.621074	
65754.558163	1.621086	
65754.560164	1.621019	
65754.562165	1.620962	
65754.566164	1.620957	
65754.568165	1.608788	
65754.570165	1.548630	
65754.572168	1.485357	
65754.574167	1.417400	
65754.578165	1.379770	
65754.580167	1.273798	
65754.582167	1.232448	
65754.586166	1.173394	
65754.588167	1.070523	
65754.590167	1.012834	
65754.592167	0.963248	
65754.594167	0.919119	
65754.598165	0.863681	
65754.600169	0.768346	
65754.602168	0.720616	
65754.606170	0.675674	
65754.608171	0.592841	
65754.610173	0.556523	
65754.612171	0.515704	
65754.614171	0.477640	
65754.618170	0.448925	
65754.620171	0.387412	
65754.622170	0.367493	
65754.626170	0.336405	
65754.628171	0.300442	
65754.630172	0.273422	
65754.632171	0.256850	
65754.634172	0.244697	
65754.636171	0.225914	
65754.638171	0.214746	
65754.642170	0.197761	
65754.646171	0.179937	
65754.648172	0.162254	
65754.650172	0.158880	
65754.652171	0.145228	
65754.654171	0.143431	
65754.656171	0.134646	
65754.660169	0.117841	
65754.664169	0.098315	
65754.666171	0.084716	
65754.668171	0.075678	
65754.670171	0.067657	
65754.672171	0.065491	
65754.674171	0.051481	
65754.676171	0.049776	
65754.678171	0.035661	
65754.682171	0.020514	
65754.686175	0.008899	
65754.688177	0.008956	
65754.690179	-0.000502	
65754.692178	-0.005243	
65754.694177	-0.003990	
65754.696177	-0.017708	
65754.698177	-0.023965	
65754.702185	-0.024868	
65754.706185	-0.028803	
65754.708185	-0.028520	
65754.710185	-0.025250	
65754.712185	-0.032333	
65754.714186	-0.034120	
65754.716185	-0.031369	
65754.720183	-0.042333	
65754.724183	-0.039883	
65754.726185	-0.035316	
65754.728185	-0.033536	
65754.730187	-0.041020	
65754.732185	-0.038017	
65754.734185	-0.039708	
65754.736186	-0.041678	
65754.738185	-0.040443	
65754.742192	-0.046799	
65754.744194	-0.042977	
65754.746193	-0.052412	
65754.748193	-0.045833	
65754.750200	-0.042959	
65754.752200	-0.047778	
65754.754199	-0.043582	
65754.756199	-0.041241	
65754.760197	-0.046235	
65754.762200	-0.052566	
65754.764199	-0.057299	
65754.768198	-0.051977	
65754.770198	-0.049788	
65754.772199	-0.044385	
65754.774204	-0.049360	
65754.776207	-0.044910	
65754.780205	-0.044608	
65754.782206	-0.051929	
65754.784207	-0.052509	
65754.788205	-0.053973	
65754.790207	-0.043460	
65754.792207	-0.040979	
65754.794207	-0.039652	
65754.796206	-0.044312	
65754.800204	-0.042819	
65754.802207	-0.051823	
65754.804206	-0.044311	
65754.808207	-0.043640	
65754.810208	-0.034409	
65754.812206	-0.035093	
65754.814206	-0.038872	
65754.816207	-0.033290	
65754.818206	-0.035385	
65754.822205	-0.042169	
65754.824206	-0.040538	
65754.828206	-0.036977	
65754.830207	-0.033836	
65754.832207	-0.029003	
65754.834207	-0.032160	
65754.836206	-0.033313	
65754.838206	-0.026417	
65754.840207	-0.032200	
65754.844206	-0.036662	
65754.846207	-0.038527	
65754.848207	-0.034731	
65754.850208	-0.027498	
65754.852206	-0.030660	
65754.854206	-0.022635	
65754.856206	-0.023813	
65754.858207	-0.024780	
65754.862204	-0.019238	
65754.864206	-0.032492	
65754.866207	-0.026163	
65754.870209	-0.027826	
65754.872209	-0.013138	
65754.874209	-0.016921	
65754.876208	-0.015453	
65754.878209	-0.012613	
65754.882207	-0.017568	
65754.884209	-0.021299	
65754.886208	-0.021776	
65754.890208	-0.014239	
65754.892209	-0.008638	
65754.894209	-0.003630	
65754.896208	-0.014772	
65754.898208	-0.009405	
65754.902206	-0.008070	
65754.904208	-0.012684	
65754.906207	-0.010984	
65754.910208	-0.014094	
65754.912208	-0.004687	
65754.914209	-0.007143	
65754.916208	-0.003596	
65754.918209	-0.003742	
65754.922206	-0.003220	
65754.924208	-0.006686	
65754.926209	-0.003866	
65754.930207	-0.002642	
65754.932209	0.004521	
65754.934207	0.002010	
65754.936209	-0.001672	
65754.938210	0.008164	
65754.942206	0.007166	
65754.944209	0.005684	
65754.946209	-0.003282	
65754.950207	-0.000757	
65754.952209	0.007427	
65754.954209	0.011517	
65754.956209	0.013061	
65754.958207	0.012410	
65754.962207	0.017291	
65754.964210	0.002925	
65754.966208	0.010053	
65754.970212	0.006461	
65754.972209	0.020204	
65754.974208	0.017446	
65754.976208	0.019632	
65754.978208	0.023753	
65754.982207	0.015644	
65754.984209	0.014642	
65754.986209	0.014279	
65754.990208	0.021417	
65754.992208	0.027870	
65754.994209	0.032947	
65754.996209	0.023909	
65754.998209	0.027427	
65755.002206	0.029530	
65755.004208	0.023685	
65755.006208	0.026655	
65755.010207	0.023159	
65755.012209	0.033440	
65755.014208	0.030855	
65755.016209	0.033085	
65755.018209	0.034511	
65755.022206	0.034454	
65755.024209	0.030664	
65755.026209	0.032982	
65755.030208	0.034281	
65755.032208	0.039569	
65755.034209	0.040069	
65755.036208	0.036530	
65755.038209	0.046825	
65755.040209	0.042364	
65755.042209	0.038223	
65755.044209	0.042749	
65755.048217	0.037524	
65755.050216	0.044228	
65755.052217	0.042444	
65755.054217	0.049163	
65755.056215	0.050589	
65755.058217	0.047812	
65755.062215	0.049531	
65755.064219	0.039491	
65755.068216	0.045618	
65755.070216	0.043608	
65755.072216	0.054423	
65755.074217	0.052266	
65755.076224	0.054776	
65755.078225	0.055543	
65755.080224	0.049996	
65755.084223	0.052678	
65755.086224	0.045372	
65755.088224	0.053406	
65755.090224	0.050925	
65755.092224	0.056260	
65755.094226	0.064288	
65755.096225	0.054450	
65755.098223	0.055009	
65755.100225	0.061145	
65755.104222	0.054393	
65755.106225	0.055185	
65755.108224	0.051662	
65755.112224	0.058520	
65755.114225	0.057346	
65755.116226	0.060535	
65755.118224	0.056831	
65755.120225	0.056335	
65755.124223	0.060940	
65755.126226	0.052536	
65755.128223	0.052895	
65755.132224	0.045191	
65755.134225	0.052097	
65755.136225	0.050497	
65755.138225	0.053756	
65755.140224	0.051275	
65755.142225	0.048122	
65755.146223	0.045597	
65755.148225	0.034509	
65755.150225	0.035561	
65755.152223	0.028685	
65755.154225	0.037044	
65755.156225	0.036260	
65755.158226	0.030888	
65755.160224	0.031878	
65755.162225	0.025606	
65755.166222	0.017894	
65755.168226	0.005437	
65755.170224	0.000504	
65755.174227	0.000404	
65755.176224	-0.004133	
65755.178225	-0.008332	
65755.180225	-0.024317	
65755.182224	-0.025036	
65755.184225	-0.032154	
65755.188223	-0.047205	
65755.192222	-0.060577	
65755.194225	-0.070454	
65755.196224	-0.084683	
65755.198225	-0.093327	
65755.200225	-0.101923	
65755.202223	-0.118360	
65755.204226	-0.124850	
65755.206224	-0.140461	
65755.210225	-0.159330	
65755.212224	-0.185720	
65755.214223	-0.204186	
65755.216224	-0.210275	
65755.218224	-0.228954	
65755.220225	-0.247937	
65755.222224	-0.264916	
65755.224224	-0.287342	
65755.228222	-0.307404	
65755.230225	-0.366040	
65755.232224	-0.385519	
65755.236224	-0.410031	
65755.238224	-0.450904	
65755.240225	-0.483941	
65755.242225	-0.517386	
65755.244225	-0.542710	
65755.248223	-0.585221	
65755.250225	-0.661508	
65755.252223	-0.704969	
65755.256224	-0.741595	
65755.258226	-0.822618	
65755.260224	-0.864598	
65755.262225	-0.918038	
65755.264223	-0.970661	
65755.268222	-1.020140	
65755.270224	-1.143518	
65755.272225	-1.197525	
65755.276226	-1.259223	
65755.278227	-1.383309	
65755.280227	-1.464549	
65755.282226	-1.537414	
65755.284227	-1.612198	
65755.286226	-1.638840	
65755.288227	-1.638920	
65755.290225	-1.639085	
65755.294229	-1.639199	
65755.296231	-1.639439	
65755.298230	-1.639588	
65755.300231	-1.639642	
65755.302231	-1.639763	
65755.304230	-1.639859	
65755.306230	-1.640016	
65755.310229	-1.640130	
65755.312231	-1.640337	
65755.314229	-1.640445	
65755.318230	-1.640444	
65755.320231	-1.640480	
65755.322230	-1.640407	
65755.324231	-1.640415	
65755.326231	-1.640429	
65755.330229	-1.640384	
65755.332230	-1.640434	
65755.334231	-1.640453	
65755.338229	-1.640434	
65755.340231	-1.640438	
65755.342231	-1.640426	
65755.344230	-1.640415	
65755.346230	-1.640419	
65755.350228	-1.640402	
65755.352231	-1.640378	
65755.354230	-1.640401	
65755.358229	-1.640443	
65755.360230	-1.640402	
65755.362232	-1.640409	
65755.364230	-1.640460	
65755.366229	-1.640396	
65755.370228	-1.640422	
65755.372230	-1.640448	
65755.374234	-1.640466	
65755.378232	-1.640524	
65755.380233	-1.640409	
65755.382232	-1.640396	
65755.384232	-1.640401	
65755.386232	-1.640476	
65755.390230	-1.640437	
65755.392230	-1.640463	
65755.394232	-1.640459	
65755.398232	-1.640458	
65755.400233	-1.640359	
65755.402233	-1.640436	
65755.404233	-1.640414	
65755.406232	-1.640449	
65755.410230	-1.640453	
65755.412234	-1.640404	
65755.414233	-1.640478	
65755.418232	-1.640465	
65755.420233	-1.640266	
65755.422232	-1.640219	
65755.424233	-1.640124	
65755.426232	-1.639926	
65755.428231	-1.639781	
65755.430232	-1.639637	
65755.432232	-1.639554	
65755.436242	-1.639396	
65755.438240	-1.639059	
65755.440241	-1.638920	
65755.442241	-1.619375	
65755.444240	-1.492144	
65755.446241	-1.369568	
65755.448238	-1.241006	
65755.452238	-1.110143	
65755.454239	-0.848154	
65755.456240	-0.712680	
65755.460240	-0.580373	
65755.462240	-0.286253	
65755.464240	-0.154132	
65755.466240	-0.012646	
65755.468241	0.129222	
65755.472239	0.275622	
65755.474242	0.549220	
65755.476243	0.687595	
65755.480240	0.833479	
65755.482241	1.120304	
65755.484242	1.260054	
65755.486241	1.395213	
65755.488241	1.559138	
65755.492239	1.620731	
65755.494241	1.621075	
65755.496241	1.621036	
65755.500240	1.621017	
65755.502242	1.621062	
65755.504240	1.621039	
65755.506241	1.621016	
65755.508241	1.621075	
65755.512239	1.621049	
65755.514240	1.621032	
65755.516241	1.620994	
65755.520240	1.621057	
65755.522241	1.621015	
65755.524241	1.621088	
65755.526239	1.621032	
65755.528241	1.621008	
65755.532239	1.621071	
65755.534241	1.621031	
65755.536242	1.621007	
65755.540241	1.621023	
65755.542242	1.621098	
65755.544241	1.621073	
65755.546241	1.621074	
65755.548242	1.621094	
65755.550241	1.621036	
65755.552241	1.621059	
65755.556248	1.621053	
65755.558250	1.621042	
65755.560251	1.620976	
65755.562258	1.620995	
65755.564255	1.621090	
65755.566256	1.621076	
65755.568255	1.621060	
65755.570254	1.621036	
65755.574253	1.621069	
65755.576254	1.621065	
65755.578255	1.621011	
65755.582254	1.621050	
65755.584255	1.621035	
65755.586255	1.621053	
65755.588255	1.621051	
65755.590255	1.621017	
65755.594253	1.621044	
65755.596255	1.621065	
65755.598255	1.621060	
65755.602254	1.620975	
65755.604254	1.621054	
65755.606255	1.621040	
65755.608256	1.621065	
65755.610256	1.621022	
65755.614253	1.621034	
65755.628686	1.621022	
65755.630687	1.621128	
65755.632688	1.621142	
65755.634688	1.621150	
65755.636687	1.621122	
65755.640685	1.621143	
65755.642688	1.621068	
65755.644688	1.620962	
65755.648687	1.614565	
65755.650688	1.521311	
65755.652687	1.457482	
65755.654688	1.403546	
65755.656687	1.362145	
65755.660686	1.304042	
65755.662688	1.222415	
65755.664686	1.180065	
65755.668686	1.136724	
65755.670688	1.050882	
65755.672687	1.009099	
65755.674687	0.958259	
65755.676688	0.927366	
65755.678687	0.885497	
65755.682685	0.838302	
65755.684690	0.761154	
65755.686690	0.727436	
65755.688693	0.690946	
65755.690697	0.654061	
65755.692703	0.616414	
65755.694701	0.578370	
65755.696703	0.538321	
65755.698702	0.507484	
65755.702700	0.478455	
65755.704701	0.431291	
65755.706700	0.410344	
65755.710700	0.390264	
65755.712701	0.359482	
65755.714701	0.340843	
65755.716702	0.327513	
65755.718701	0.313633	
65755.722700	0.303868	
65755.724702	0.273965	
65755.726700	0.268828	
65755.730701	0.258160	
65755.732701	0.239218	
65755.734702	0.228752	
65755.736701	0.218850	
65755.738701	0.216699	
65755.740703	0.204446	
65755.742703	0.189455	
65755.744700	0.181970	
65755.748703	0.167785	
65755.750705	0.155889	
65755.752706	0.145172	
65755.754706	0.147423	
65755.756705	0.135766	
65755.758706	0.127444	
65755.760706	0.126281	
65755.764704	0.108699	
65755.766706	0.091763	
65755.768706	0.078498	
65755.770708	0.073257	
65755.772713	0.076712	
65755.774721	0.067510	
65755.776720	0.065083	
65755.778722	0.057407	
65755.780721	0.045698	
65755.784720	0.040882	
65755.786721	0.024061	
65755.788720	0.025124	
65755.792720	0.020776	
65755.794721	0.022806	
65755.796721	0.012654	
65755.798722	0.010605	
65755.800722	0.009556	
65755.804720	0.001600	
65755.806721	-0.000399	
65755.808721	-0.007004	
65755.812720	-0.002680	
65755.814721	-0.006815	
65755.816721	-0.001979	
65755.818722	-0.008665	
65755.820721	-0.004520	
65755.822722	-0.003368	
65755.824721	-0.013650	
65755.826721	-0.013530	
65755.830729	-0.012608	
65755.832732	-0.014870	
65755.834732	-0.013397	
65755.836731	-0.015273	
65755.838732	-0.009418	
65755.840733	-0.012626	
