num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
276013	492453.450950	82.820141	7.025113	2.714428	107.840302
276015	492455.540964	80.617876	6.223402	2.700878	106.349689
276017	492457.631724	80.248048	6.970673	2.708349	104.805737
276019	492459.722288	80.819204	6.230756	2.701180	100.302160
276021	492461.812848	80.245709	7.329994	2.705640	102.561179
276023	492463.903542	80.735190	6.256923	2.701879	105.224087
276025	492465.994629	81.606577	7.036377	2.703017	106.292913
276027	492468.086967	81.553661	7.154965	2.704607	105.437959
276029	492470.178899	79.031610	5.586999	2.757593	106.497792
276031	492472.270680	87.868242	6.779265	2.736955	106.309454
276033	492474.362618	81.423959	6.447991	2.707380	105.027019
276035	492476.454579	78.635467	5.749153	2.741898	108.287523
276037	492478.546670	88.333772	6.733002	2.740231	106.227665
276039	492480.638132	87.180373	6.820419	2.742390	107.887646
276041	492482.731533	88.423093	6.669147	2.744040	106.445992
276043	492484.824317	80.588992	7.096193	2.716055	107.229316
276045	492486.917889	80.609943	6.850404	2.713826	108.546117
276047	492489.011383	88.398279	7.127188	2.750321	107.741789
276049	492491.104611	81.764927	6.609890	2.710312	111.500577
276051	492493.197614	81.625065	6.670583	2.708523	109.441203
276053	492495.290488	81.171819	7.434946	2.718064	112.686849
276055	492497.383757	81.768271	6.649539	2.710228	112.326436
276057	492499.476643	81.215033	7.333491	2.715945	108.158692
276059	492501.568881	82.543477	7.243812	2.715937	113.374342
276061	492503.661907	80.670232	7.959588	2.722587	110.806154
276063	492505.752831	82.261161	6.729135	2.713512	112.054598
276065	492507.845161	82.290408	6.752034	2.715460	111.522290
276067	492509.937144	81.963411	7.591358	2.723569	105.541676
276069	492512.029043	80.046463	7.654812	2.753617	112.780635
276071	492514.120306	87.808175	7.068218	2.755475	106.863621
276073	492516.211273	89.093311	7.044404	2.757280	112.946528
276075	492518.302475	82.973928	6.953946	2.717592	115.121531
276077	492520.393377	82.150457	7.919406	2.729427	114.670548
276079	492522.484336	82.600191	6.904055	2.719286	107.599191
276081	492524.574424	82.761092	6.903606	2.719863	111.600535
276083	492526.665188	82.832984	6.921289	2.722444	112.008019
276085	492528.755252	82.033974	7.367312	2.724045	111.097263
276087	492530.845933	86.410971	8.023225	2.728717	107.565934
276089	492532.937056	82.840553	7.066899	2.720728	106.495257
276091	492535.028626	83.346108	7.103794	2.718286	104.935967
276093	492537.120492	81.206560	8.436655	2.764139	107.844367
276095	492539.211864	89.865270	7.477151	2.755321	112.727748
276097	492541.303778	82.279097	7.711795	2.732435	107.153348
276099	492543.395350	83.396249	7.235770	2.726538	116.554065
276101	492545.487355	81.517911	7.452152	2.778780	110.628271
276103	492547.579463	83.564173	7.335554	2.727966	117.401328
276105	492549.671599	83.194297	7.222123	2.731874	113.083871
276107	492551.764026	83.625173	7.411463	2.730333	108.916691
276109	492553.856676	82.787636	7.287006	2.732298	110.764817
276111	492555.949223	83.219701	7.253242	2.734015	115.854348
276113	492558.042295	85.548432	8.363914	2.743732	112.673106
276115	492560.135510	83.169595	7.382790	2.732973	111.086837
276117	492562.228397	85.278741	8.105010	2.744932	116.449642
276119	492564.322133	83.185253	7.428131	2.732209	115.472826
276121	492566.415106	82.701256	8.130538	2.737925	110.670685
276123	492568.507744	83.428470	7.495806	2.732689	115.360506
276125	492570.600241	82.280402	15.552820	2.754107	112.259302
276127	492572.692492	85.502629	8.430249	2.746458	115.200361
276129	492574.784717	83.689256	7.575598	2.735589	113.093809
276131	492576.876376	81.533583	7.930625	2.771608	112.745039
276133	492578.968212	90.134514	7.723384	2.778263	122.265622
276135	492581.059939	85.527702	8.589873	2.749288	117.473362
276137	492583.151433	83.267023	8.648005	2.748827	119.848305
276139	492585.243203	82.935990	15.493369	2.762886	116.510936
276141	492587.334884	91.006920	8.110761	2.785025	108.744670
276143	492589.425916	85.422079	8.422690	2.752775	115.951590
276145	492591.516581	83.249369	8.568706	2.751397	116.005001
276147	492593.607100	83.423711	8.526867	2.754335	114.368225
276149	492595.697955	83.805895	8.569379	2.751521	114.840239
276151	492597.788564	84.227668	8.290688	2.749141	114.922859
276153	492599.879732	84.165459	8.419145	2.748813	116.781265
276155	492601.971536	84.293632	7.917748	2.748899	107.929781
276157	492604.062339	88.380965	8.858689	2.751906	113.179037
276159	492606.153342	84.130764	7.895561	2.747139	114.495796
276161	492608.244465	84.210070	7.964891	2.751642	118.789160
276163	492610.336242	92.071754	8.137682	2.779570	118.078741
276165	492612.428087	84.650409	8.060718	2.750364	116.193337
276167	492614.520014	87.723143	14.997332	2.785384	116.162149
276169	492616.612029	92.547529	8.294996	2.782462	123.016184
276171	492618.704106	88.427055	9.218595	2.756740	119.270519
276173	492620.796027	82.198971	8.497507	2.795939	119.437663
276175	492622.888364	92.694432	8.512629	2.786963	116.020975
276177	492624.981440	84.645868	8.277629	2.756300	115.454981
276179	492627.074037	83.877666	16.058549	2.791934	118.770413
276181	492629.166192	93.333012	8.099481	2.793118	116.494175
276183	492631.258853	83.709909	8.339060	2.760238	117.978842
276185	492633.351388	86.223003	9.157723	2.773216	118.685162
276187	492635.444395	84.287765	8.293505	2.759998	116.794101
276189	492637.537187	84.341595	8.342168	2.760589	114.840026
276191	492639.629628	84.551806	8.392069	2.764393	116.971014
276193	492641.721966	83.964672	7.892548	2.764070	122.852749
276195	492643.814292	86.947504	9.236554	2.776279	118.980269
276197	492645.906947	84.458783	8.438035	2.763823	117.961283
276199	492647.998768	84.480894	8.450126	2.765333	124.056306
276201	492650.090634	84.553430	8.473442	2.766447	120.777664
276203	492652.182554	84.795860	8.516112	2.770884	116.049894
276205	492654.274441	84.143125	8.189048	2.768888	121.332259
276207	492656.365863	84.242451	8.173933	2.770271	115.435770
276209	492658.456937	86.723320	9.531151	2.785335	118.800121
276211	492660.548161	84.881397	8.613245	2.770623	129.794535
276213	492662.639185	83.519413	16.643424	2.792511	118.127842
276215	492664.730506	85.110814	8.676249	2.773192	118.040853
276217	492666.821351	83.988667	9.398971	2.778924	118.372873
276219	492668.912580	83.081321	9.848110	2.782642	115.593548
