crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	83.076065	63691	67268956160.000000
281474976710655.000000	79.305710	63692	67270029312.000000
281474976710655.000000	84.055359	63693	67271049216.000000
281474976710655.000000	39.949642	63694	67272114176.000000
281474976710655.000000	81.635536	63695	67273146368.000000
281474976710655.000000	42.437614	63696	67274194944.000000
281474976710655.000000	83.414391	63697	67275247616.000000
281474976710655.000000	Inf	63698	67276279808.000000
281474976710655.000000	84.891022	63699	67277340672.000000
281474976710655.000000	169.404968	63700	67278372864.000000
281474976710655.000000	167.124985	63701	67279421440.000000
281474976710655.000000	85.445831	63702	67280465920.000000
281474976710655.000000	54.023849	63703	67281506304.000000
281474976710655.000000	82.500206	63704	67282563072.000000
281474976710655.000000	38.751007	63705	67283587072.000000
281474976710655.000000	81.830330	63706	67284660224.000000
281474976710655.000000	82.134178	63707	67285671936.000000
281474976710655.000000	52.429798	63708	67286757376.000000
281474976710655.000000	82.549133	63709	67287760896.000000
281474976710655.000000	44.001259	63710	67288846336.000000
281474976710655.000000	51.766373	63711	67289849856.000000
281474976710655.000000	79.264458	63712	67290939392.000000
281474976710655.000000	83.730591	63713	67291942912.000000
281474976710655.000000	79.819550	63714	67293028352.000000
281474976710655.000000	57.657814	63715	67294031872.000000
281474976710655.000000	55.918526	63716	67295117312.000000
281474976710655.000000	166.148056	63717	67296120832.000000
281474976710655.000000	81.559074	63718	67297206272.000000
281474976710655.000000	89.734077	63719	67298209792.000000
281474976710655.000000	168.515503	63720	67299295232.000000
281474976710655.000000	55.056862	63721	67300302848.000000
281474976710655.000000	38.915169	63722	67301384192.000000
281474976710655.000000	87.357018	63723	67302391808.000000
281474976710655.000000	87.566551	63724	67303469056.000000
281474976710655.000000	39.125275	63725	67304488960.000000
281474976710655.000000	87.994370	63726	67305553920.000000
281474976710655.000000	80.560799	63727	67306582016.000000
281474976710655.000000	40.848576	63728	67307638784.000000
281474976710655.000000	85.557014	63729	67308679168.000000
281474976710655.000000	43.701408	63730	67309719552.000000
281474976710655.000000	86.721817	63731	67310776320.000000
281474976710655.000000	40.146267	63732	67311804416.000000
281474976710655.000000	92.110336	63733	67312865280.000000
281474976710655.000000	82.438393	63734	67313901568.000000
281474976710655.000000	86.372078	63735	67314950144.000000
281474976710655.000000	174.067703	63736	67315994624.000000
281474976710655.000000	170.117859	63737	67317030912.000000
281474976710655.000000	83.056229	63738	67318091776.000000
281474976710655.000000	87.352097	63739	67319115776.000000
281474976710655.000000	81.580276	63740	67320188928.000000
281474976710655.000000	86.017067	63741	67321200640.000000
281474976710655.000000	83.480453	63742	67322281984.000000
281474976710655.000000	166.750748	63743	67323285504.000000
281474976710655.000000	86.305061	63744	67324375040.000000
281474976710655.000000	57.778816	63745	67325374464.000000
281474976710655.000000	173.048203	63746	67326464000.000000
281474976710655.000000	60.158466	63747	67327471616.000000
281474976710655.000000	82.012703	63748	67328552960.000000
281474976710655.000000	170.899872	63749	67329560576.000000
281474976710655.000000	170.037033	63750	67330646016.000000
281474976710655.000000	41.984554	63751	67331649536.000000
281474976710655.000000	41.939667	63752	67332734976.000000
281474976710655.000000	86.770050	63753	67333738496.000000
281474976710655.000000	79.247787	63754	67334823936.000000
281474976710655.000000	173.477936	63755	67335827456.000000
281474976710655.000000	54.299629	63756	67336912896.000000
281474976710655.000000	Inf	63757	67337920512.000000
281474976710655.000000	41.431374	63758	67339005952.000000
281474976710655.000000	81.714233	63759	67340009472.000000
281474976710655.000000	171.227966	63760	67341090816.000000
281474976710655.000000	84.942024	63761	67342098432.000000
281474976710655.000000	91.253098	63762	67343175680.000000
281474976710655.000000	88.599251	63763	67344191488.000000
281474976710655.000000	45.011040	63764	67345264640.000000
281474976710655.000000	58.351921	63765	67346288640.000000
281474976710655.000000	43.674648	63766	67347345408.000000
281474976710655.000000	92.931702	63767	67348381696.000000
281474976710655.000000	81.442146	63768	67349430272.000000
281474976710655.000000	Inf	63769	67350478848.000000
281474976710655.000000	60.793316	63770	67351515136.000000
281474976710655.000000	86.081650	63771	67352571904.000000
281474976710655.000000	85.414604	63772	67353604096.000000
281474976710655.000000	46.462978	63773	67354664960.000000
281474976710655.000000	90.713379	63774	67355697152.000000
281474976710655.000000	85.982567	63775	67356745728.000000
281474976710655.000000	44.422764	63776	67357794304.000000
281474976710655.000000	42.653435	63777	67358830592.000000
281474976710655.000000	83.463913	63778	67359887360.000000
281474976710655.000000	81.747498	63779	67360915456.000000
281474976710655.000000	82.094009	63780	67361984512.000000
281474976710655.000000	158.856781	63781	67363000320.000000
281474976710655.000000	84.152374	63782	67364077568.000000
281474976710655.000000	83.485634	63783	67365085184.000000
281474976710655.000000	56.713123	63784	67366170624.000000
281474976710655.000000	177.531555	63785	67367174144.000000
281474976710655.000000	84.817795	63786	67368259584.000000
281474976710655.000000	86.176247	63787	67369263104.000000
281474976710655.000000	44.172512	63788	67370352640.000000
281474976710655.000000	83.811890	63789	67371356160.000000
281474976710655.000000	85.296898	63790	67372441600.000000
281474976710655.000000	85.772797	63791	67373449216.000000
281474976710655.000000	175.004654	63792	67374530560.000000
281474976710655.000000	87.259949	63793	67375538176.000000
281474976710655.000000	41.972145	63794	67376615424.000000
281474976710655.000000	83.664261	63795	67377631232.000000
281474976710655.000000	181.900009	63796	67378700288.000000
281474976710655.000000	83.546936	63797	67379724288.000000
281474976710655.000000	92.073692	63798	67380785152.000000
281474976710655.000000	80.323135	63799	67381821440.000000
281474976710655.000000	76.935394	63800	67382865920.000000
281474976710655.000000	89.224190	63801	67383918592.000000
281474976710655.000000	46.335419	63802	67384950784.000000
281474976710655.000000	59.182472	63803	67386011648.000000
281474976710655.000000	89.546036	63804	67387039744.000000
281474976710655.000000	83.523560	63805	67388104704.000000
281474976710655.000000	57.626091	63806	67389132800.000000
281474976710655.000000	89.257172	63807	67390185472.000000
281474976710655.000000	58.927673	63808	67391225856.000000
281474976710655.000000	45.034157	63809	67392270336.000000
281474976710655.000000	80.672852	63810	67393323008.000000
281474976710655.000000	42.905689	63811	67394359296.000000
281474976710655.000000	80.189873	63812	67395416064.000000
281474976710655.000000	88.950005	63813	67396444160.000000
281474976710655.000000	80.349403	63814	67397509120.000000
281474976710655.000000	55.568333	63815	67398529024.000000
281474976710655.000000	166.209839	63816	67399602176.000000
281474976710655.000000	42.726395	63817	67400617984.000000
281474976710655.000000	42.622791	63818	67401695232.000000
281474976710655.000000	86.233078	63819	67402702848.000000
281474976710655.000000	54.837990	63820	67403784192.000000
281474976710655.000000	85.429611	63821	67404800000.000000
281474976710655.000000	82.604080	63822	67405877248.000000
281474976710655.000000	168.267807	63823	67406888960.000000
281474976710655.000000	83.956940	63824	67407966208.000000
281474976710655.000000	57.216770	63825	67408977920.000000
281474976710655.000000	41.325207	63826	67410055168.000000
281474976710655.000000	87.790741	63827	67411070976.000000
281474976710655.000000	80.925781	63828	67412140032.000000
281474976710655.000000	88.373383	63829	67413159936.000000
281474976710655.000000	175.439362	63830	67414224896.000000
281474976710655.000000	60.506653	63831	67415252992.000000
281474976710655.000000	83.717537	63832	67416313856.000000
281474976710655.000000	88.522560	63833	67417346048.000000
281474976710655.000000	83.812424	63834	67418398720.000000
281474976710655.000000	43.882610	63835	67419443200.000000
281474976710655.000000	87.042351	63836	67420483584.000000
281474976710655.000000	89.560043	63837	67421536256.000000
281474976710655.000000	84.963951	63838	67422568448.000000
281474976710655.000000	175.011810	63839	67423629312.000000
281474976710655.000000	173.830399	63840	67424657408.000000
281474976710655.000000	Inf	63841	67425722368.000000
281474976710655.000000	84.909492	63842	67426750464.000000
281474976710655.000000	90.060493	63843	67427803136.000000
281474976710655.000000	84.957397	63844	67428843520.000000
281474976710655.000000	58.584061	63845	67429888000.000000
281474976710655.000000	58.167789	63846	67430940672.000000
281474976710655.000000	85.345734	63847	67431972864.000000
281474976710655.000000	85.470657	63848	67433033728.000000
281474976710655.000000	56.177097	63849	67434057728.000000
281474976710655.000000	86.950500	63850	67435130880.000000
281474976710655.000000	89.360245	63851	67436146688.000000
281474976710655.000000	89.527779	63852	67437219840.000000
281474976710655.000000	45.576054	63853	67438231552.000000
281474976710655.000000	89.440453	63854	67439312896.000000
281474976710655.000000	170.990997	63855	67440324608.000000
281474976710655.000000	45.084972	63856	67441401856.000000
281474976710655.000000	86.391342	63857	67442417664.000000
281474976710655.000000	44.520187	63858	67443490816.000000
281474976710655.000000	88.453476	63859	67444506624.000000
281474976710655.000000	42.837688	63860	67445579776.000000
281474976710655.000000	173.379837	63861	67446599680.000000
281474976710655.000000	87.630585	63862	67447664640.000000
281474976710655.000000	45.535065	63863	67448692736.000000
281474976710655.000000	93.244507	63864	67449753600.000000
281474976710655.000000	177.721985	63865	67450785792.000000
281474976710655.000000	88.141083	63866	67451838464.000000
281474976710655.000000	56.348606	63867	67452878848.000000
281474976710655.000000	43.063717	63868	67453923328.000000
281474976710655.000000	84.051926	63869	67454976000.000000
281474976710655.000000	86.021439	63870	67456008192.000000
281474976710655.000000	42.193386	63871	67457069056.000000
281474976710655.000000	43.026302	63872	67458093056.000000
281474976710655.000000	58.618267	63873	67459158016.000000
281474976710655.000000	85.022995	63874	67460190208.000000
281474976710655.000000	90.352875	63875	67461242880.000000
281474976710655.000000	82.099030	63876	67462283264.000000
281474976710655.000000	92.364479	63877	67463327744.000000
281474976710655.000000	55.542793	63878	67464376320.000000
281474976710655.000000	93.690765	63879	67465416704.000000
