num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
64083	67684.097369	76.725405	11.743729	2.744001	90.896170
64085	67686.177691	72.085459	13.061278	2.720313	87.412577
64087	67688.256559	71.935873	11.953646	2.715468	81.535896
64089	67690.340160	70.971381	12.385119	2.701738	87.546115
64091	67692.431696	71.748216	12.819516	2.719268	89.643152
64093	67694.525912	71.226359	11.914877	2.701077	87.540143
64095	67696.623756	69.285331	11.937168	2.712051	86.188006
64097	67698.717684	70.925789	12.307599	2.719633	88.219212
64099	67700.811304	70.934886	12.212598	2.725495	86.806035
64101	67702.902050	70.953840	12.560182	2.730393	86.518356
64103	67704.991820	71.048206	12.115985	2.723087	86.235129
64105	67707.079532	71.277712	12.110061	2.719975	85.758897
64107	67709.167036	68.828606	11.918306	2.741050	86.434875
64109	67711.251394	71.338611	12.060062	2.726554	86.645725
64111	67713.335705	71.643145	12.051104	2.727082	87.240046
64113	67715.419993	71.522182	11.974524	2.736497	85.831922
64115	67717.508166	70.772020	11.842135	2.740799	87.373389
64117	67719.601169	70.371763	11.668936	2.735584	88.131931
64119	67721.699572	70.092946	11.850121	2.733306	84.193639
64121	67723.798986	69.522990	11.790504	2.730028	87.851908
64123	67725.893420	67.578082	10.385116	2.704331	87.874421
64125	67727.980013	71.701067	10.703971	2.708525	88.103165
64127	67730.061835	72.082542	11.893013	2.744147	85.071541
64129	67732.142277	71.465216	11.717630	2.742875	86.867828
64131	67734.227946	72.123556	11.329028	2.745798	85.599166
64133	67736.316205	72.684978	11.373132	2.735183	85.205211
64135	67738.406495	71.231995	11.349310	2.742255	88.798967
64137	67740.497910	71.070258	11.564858	2.745024	84.578248
64139	67742.588217	71.279085	10.978611	2.743447	87.121448
64141	67744.677748	71.572453	11.529362	2.743969	84.960973
64143	67746.766651	71.036108	11.366680	2.743355	86.683731
64145	67748.855876	71.384871	11.379946	2.743059	87.342443
64147	67750.945065	71.349699	11.369158	2.745168	87.939314
64149	67753.034944	59.411240	14.960341	2.795896	87.190865
64151	67755.129925	70.986744	10.796423	2.737282	88.157286
64153	67757.227654	67.518432	7.408289	2.804659	88.284961
64155	67759.327280	70.993422	11.356594	2.768714	86.635511
64157	67761.420402	66.971143	11.261610	2.753000	89.719869
64159	67763.507007	72.694652	10.697856	2.762409	89.495647
64161	67765.589445	71.212943	11.140980	2.760124	88.166405
64163	67767.671360	71.511112	11.085444	2.757343	89.753813
64165	67769.755584	71.615411	11.003495	2.749732	86.264950
64167	67771.843211	85.229547	13.568559	2.749837	88.199184
64169	67773.933128	73.296681	10.345716	2.745225	88.042082
64171	67776.024347	70.976404	10.913526	2.761370	86.150889
64173	67778.116111	71.804674	10.963991	2.768147	90.507361
64175	67780.208034	77.438432	10.404444	2.774514	88.818969
64177	67782.299242	77.221595	10.411068	2.774256	87.897252
64179	67784.389272	71.141892	10.697829	2.768557	86.386139
