crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	34.896938	63158	66710077440.000000
281474976710655.000000	66.178833	63159	66711105536.000000
281474976710655.000000	96.453621	63160	66712182784.000000
281474976710655.000000	143.014816	63161	66713186304.000000
281474976710655.000000	61.627419	63162	66714279936.000000
281474976710655.000000	44.445229	63163	66715271168.000000
281474976710655.000000	75.232277	63164	66716372992.000000
281474976710655.000000	66.405525	63165	66717364224.000000
281474976710655.000000	40.523197	63166	66718461952.000000
281474976710655.000000	58.332378	63167	66719453184.000000
281474976710655.000000	45.316692	63168	66720542720.000000
281474976710655.000000	72.868790	63169	66721546240.000000
281474976710655.000000	64.421486	63170	66722639872.000000
281474976710655.000000	59.071991	63171	66723635200.000000
281474976710655.000000	144.375610	63172	66724720640.000000
281474976710655.000000	33.716827	63173	66725728256.000000
281474976710655.000000	64.782181	63174	66726817792.000000
281474976710655.000000	63.361599	63175	66727817216.000000
281474976710655.000000	33.575439	63176	66728906752.000000
281474976710655.000000	104.315018	63177	66729897984.000000
281474976710655.000000	97.659683	63178	66730999808.000000
281474976710655.000000	66.116669	63179	66731986944.000000
281474976710655.000000	69.286697	63180	66733088768.000000
281474976710655.000000	45.734943	63181	66734084096.000000
281474976710655.000000	42.343044	63182	66735169536.000000
281474976710655.000000	67.352318	63183	66736177152.000000
281474976710655.000000	62.081203	63184	66737254400.000000
281474976710655.000000	50.304375	63185	66738274304.000000
281474976710655.000000	47.964542	63186	66739335168.000000
281474976710655.000000	69.796181	63187	66740371456.000000
281474976710655.000000	70.408218	63188	66741415936.000000
281474976710655.000000	62.807514	63189	66742468608.000000
281474976710655.000000	69.152298	63190	66743500800.000000
281474976710655.000000	64.847954	63191	66744557568.000000
281474976710655.000000	35.390957	63192	66745597952.000000
281474976710655.000000	75.311729	63193	66746634240.000000
281474976710655.000000	46.649670	63194	66747699200.000000
281474976710655.000000	66.306419	63195	66748715008.000000
281474976710655.000000	63.789345	63196	66749796352.000000
281474976710655.000000	43.739372	63197	66750795776.000000
281474976710655.000000	65.917664	63198	66751893504.000000
281474976710655.000000	46.339535	63199	66752884736.000000
281474976710655.000000	66.743446	63200	66753982464.000000
281474976710655.000000	102.825874	63201	66754977792.000000
281474976710655.000000	43.125889	63202	66756071424.000000
281474976710655.000000	44.335377	63203	66757070848.000000
281474976710655.000000	62.358154	63204	66758156288.000000
281474976710655.000000	33.123463	63205	66759159808.000000
