num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11155	65883.641056	41.912183	-18.004419	4.171757	17.557732
11157	65885.737158	44.047116	17.823698	4.206557	20.289080
11159	65887.834902	43.163206	-18.144473	4.163779	18.356863
11161	65889.923323	42.654847	-17.937378	4.166597	17.057304
11163	65891.992749	40.262838	-15.860262	4.126017	22.228132
11165	65894.070554	43.232235	-17.512523	4.200997	16.577149
11167	65896.155041	43.100003	-17.208072	4.152208	22.502858
11169	65898.255665	42.473535	-17.177105	4.169021	12.009594
11171	65900.358548	42.809336	-17.464882	4.159578	21.378912
11173	65902.430202	43.619813	-17.757723	4.155004	18.534051
11175	65904.511229	43.841233	-17.435414	4.153028	20.633979
11177	65906.585529	43.576968	-16.884595	4.148022	26.074169
11179	65908.683091	43.047031	-16.985115	4.154604	15.324812
11181	65910.783987	42.978984	-17.341059	4.162806	22.839542
11183	65912.870643	43.638024	-17.215628	4.145159	19.785586
11185	65914.964686	45.888492	17.273141	4.178192	21.676777
11187	65917.048752	44.357095	-17.115035	4.138489	20.544607
11189	65919.128137	45.858943	16.950741	4.164971	19.639717
11191	65921.219387	46.393469	16.426999	4.165543	22.817943
11193	65923.306200	45.709951	16.179374	4.155323	24.408139
11195	65925.394614	45.898545	16.313199	4.162215	21.944731
11197	65927.480941	44.945141	-16.982572	4.140863	19.402120
11199	65929.570090	44.145642	-17.020268	4.121017	24.685481
11201	65931.651161	44.435603	-14.700811	4.113711	20.122644
11203	65933.729988	45.454765	-16.439049	4.132001	24.833584
11205	65935.802069	46.488520	16.094382	4.158702	23.220157
11207	65937.891064	46.606594	15.789487	4.162461	20.904611
11209	65939.983652	44.397481	-15.958755	4.135184	25.824787
11211	65942.087149	44.798500	-15.744266	4.118006	21.919041
11213	65944.175236	45.505132	-16.518949	4.131968	24.191957
11215	65946.252748	45.580706	-13.395018	4.102941	20.388815
11217	65948.327262	47.471812	15.946764	4.152406	24.284344
11219	65950.410866	45.158052	-15.923165	4.130526	21.722059
11221	65952.503156	45.006531	-15.463869	4.129034	25.557998
11223	65954.598939	45.066842	-15.560652	4.124385	25.578852
11225	65956.693248	45.535176	-15.396872	4.100040	26.181899
11227	65958.782402	45.606674	-15.496033	4.108824	23.299094
11229	65960.871068	46.017981	-15.443608	4.106823	26.820764
11231	65962.957512	46.064362	-15.443291	4.106936	24.022470
11233	65965.043739	45.495444	-15.656681	4.115214	25.266505
11235	65967.130949	44.212584	-14.928699	4.106140	24.504181
11237	65969.217023	46.442711	-15.313707	4.113576	25.586549
11239	65971.304404	51.081251	-11.210647	4.063367	25.839755
11241	65973.385941	46.478911	-15.209478	4.100730	22.917512
11243	65975.467972	48.221007	14.963650	4.121231	27.110970
11245	65977.544552	46.577852	-15.032297	4.110246	26.071661
11247	65979.627999	43.531552	-15.527016	4.088635	27.230194
11249	65981.714702	46.223855	-14.480287	4.094503	24.609035
11251	65983.810347	47.902411	14.615117	4.118881	23.734635
11253	65985.906239	48.544629	14.536358	4.119670	25.010305
11255	65987.998299	46.879639	-14.813609	4.096031	26.481256
11257	65990.077421	48.987787	14.409776	4.117482	26.494672
11259	65992.156833	48.392157	14.755870	4.104828	26.194685
11261	65994.236005	48.185022	14.320902	4.100626	28.550495
11263	65996.320286	46.671463	-14.424038	4.083224	25.833985
11265	65998.410066	45.380671	-14.948169	4.074561	27.276910
11267	66000.500437	44.641850	-16.618677	4.051203	26.469670
11269	66002.591969	48.565906	14.040216	4.104295	24.416101
11271	66004.683852	47.232600	-14.103632	4.083324	25.961583
11273	66006.769171	47.528367	-14.388612	4.083462	28.052386
11275	66008.854493	45.751212	-16.387669	4.072331	27.418797
11277	66010.940776	47.384720	-14.023579	4.082368	26.847900
11279	66013.025083	47.278735	-14.293666	4.074220	27.052912
11281	66015.106757	47.205751	-14.019472	4.077791	28.033292
11283	66017.189316	45.018959	-14.522986	4.037474	26.275123
11285	66019.273013	47.759755	-13.659254	4.073152	26.680080
11287	66021.361074	47.586089	-13.588327	4.080253	26.989126
11289	66023.453868	47.501454	-13.683299	4.066449	29.552191
11291	66025.550515	47.857657	-13.866377	4.069500	30.297743
11293	66027.643617	47.837583	-13.194820	4.060946	30.144560
11295	66029.730115	48.149617	-13.660466	4.060192	29.004298
11297	66031.812511	48.532161	-13.189685	4.062189	28.919381
11299	66033.890209	48.557525	-13.664394	4.059627	28.816602
11301	66035.970234	47.665819	-13.403831	4.062773	27.696056
11303	66038.053652	48.353467	-13.224302	4.059857	27.826911
11305	66040.141414	47.828829	-13.159311	4.063326	28.081050
11307	66042.231109	47.918612	-9.477607	4.008424	29.263665
11309	66044.321853	50.138227	12.903875	4.063800	30.711508
11311	66046.411668	48.239504	-13.065685	4.054857	30.262216
11313	66048.500571	46.892424	-13.080153	4.061440	29.851544
11315	66050.587846	49.641697	-5.977063	4.003342	30.522947
11317	66052.674268	51.198318	12.919967	4.066910	30.874113
11319	66054.758605	50.204984	13.251812	4.061053	31.192584
