crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	23.623728	11229	65962123264.000000
281474976710655.000000	25.338654	11230	65963220992.000000
281474976710655.000000	29.990156	11231	65964212224.000000
281474976710655.000000	25.197952	11232	65965305856.000000
281474976710655.000000	20.812843	11233	65966297088.000000
281474976710655.000000	28.381502	11234	65967394816.000000
281474976710655.000000	24.311735	11235	65968386048.000000
281474976710655.000000	24.725826	11236	65969479680.000000
281474976710655.000000	28.487118	11237	65970475008.000000
281474976710655.000000	22.123894	11238	65971564544.000000
281474976710655.000000	23.984461	11239	65972559872.000000
281474976710655.000000	22.568594	11240	65973649408.000000
281474976710655.000000	24.581875	11241	65974652928.000000
281474976710655.000000	25.934219	11242	65975730176.000000
281474976710655.000000	27.826906	11243	65976750080.000000
281474976710655.000000	27.223528	11244	65977802752.000000
281474976710655.000000	23.423391	11245	65978843136.000000
281474976710655.000000	23.927462	11246	65979891712.000000
281474976710655.000000	22.698326	11247	65980932096.000000
281474976710655.000000	23.919924	11248	65981976576.000000
281474976710655.000000	25.337170	11249	65983012864.000000
281474976710655.000000	30.979221	11250	65984073728.000000
281474976710655.000000	26.309307	11251	65985085440.000000
281474976710655.000000	25.328817	11252	65986166784.000000
281474976710655.000000	28.387926	11253	65987166208.000000
281474976710655.000000	28.104115	11254	65988259840.000000
281474976710655.000000	24.064430	11255	65989259264.000000
281474976710655.000000	26.289413	11256	65990336512.000000
281474976710655.000000	27.938831	11257	65991352320.000000
281474976710655.000000	24.154015	11258	65992413184.000000
281474976710655.000000	28.864813	11259	65993445376.000000
281474976710655.000000	24.161299	11260	65994493952.000000
281474976710655.000000	24.753887	11261	65995538432.000000
281474976710655.000000	26.808283	11262	65996582912.000000
281474976710655.000000	23.248135	11263	65997623296.000000
281474976710655.000000	25.654240	11264	65998671872.000000
281474976710655.000000	26.479740	11265	65999708160.000000
281474976710655.000000	26.979153	11266	66000760832.000000
281474976710655.000000	24.221071	11267	66001788928.000000
281474976710655.000000	23.758219	11268	66002853888.000000
281474976710655.000000	24.995743	11269	66003865600.000000
281474976710655.000000	24.552326	11270	66004946944.000000
281474976710655.000000	29.332396	11271	66005954560.000000
281474976710655.000000	31.182713	11272	66007031808.000000
281474976710655.000000	26.936428	11273	66008043520.000000
281474976710655.000000	31.614059	11274	66009116672.000000
281474976710655.000000	27.556362	11275	66010132480.000000
281474976710655.000000	30.537046	11276	66011201536.000000
281474976710655.000000	25.097513	11277	66012221440.000000
281474976710655.000000	27.453257	11278	66013286400.000000
281474976710655.000000	30.087410	11279	66014310400.000000
281474976710655.000000	30.312607	11280	66015367168.000000
281474976710655.000000	25.095133	11281	66016403456.000000
281474976710655.000000	32.213715	11282	66017452032.000000
281474976710655.000000	24.840862	11283	66018492416.000000
281474976710655.000000	28.634611	11284	66019536896.000000
281474976710655.000000	24.151072	11285	66020581376.000000
281474976710655.000000	30.399940	11286	66021621760.000000
281474976710655.000000	28.281523	11287	66022662144.000000
281474976710655.000000	26.207504	11288	66023714816.000000
281474976710655.000000	29.640793	11289	66024738816.000000
281474976710655.000000	28.626301	11290	66025811968.000000
